deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,1,0,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-05-02,1950-05-07,1950-05-07
0,0,0,1,0,0,300,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-05-08,1950-05-13,1950-05-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-05-15,1950-05-20,1950-05-20
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-06-04,1950-06-09,1950-06-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-06-15,1950-06-20,1950-06-20
0,0,0,0,0,0,2500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-07-01,1950-07-06,1950-07-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-07-12,1950-07-17,1950-07-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-09-15,1950-09-20,1950-09-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-10-11,1950-10-16,1950-10-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-11-02,1950-11-07,1950-11-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-11-12,1950-11-17,1950-11-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-12-08,1950-12-13,1950-12-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1950-12-14,1950-12-19,1950-12-19
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-01-08,1951-01-13,1951-01-13
0,0,0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-01-15,1951-01-20,1951-01-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-02-15,1951-02-20,1951-02-20
0,0,0,1,0,7,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-04-15,1951-04-20,1951-04-20
2,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-05-02,1951-05-07,1951-05-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-07-06,1951-07-11,1951-07-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-11-02,1951-11-07,1951-11-07
3,0,0,6,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-11-26,1951-12-01,1951-12-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1951-12-15,1951-12-20,1951-12-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-01-04,1952-01-09,1952-01-09
0,0,0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-03-15,1952-03-20,1952-03-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-05-06,1952-05-11,1952-05-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-05-15,1952-05-20,1952-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-08-15,1952-08-20,1952-08-20
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-09-30,1952-10-05,1952-10-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-11-13,1952-11-18,1952-11-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-11-22,1952-11-27,1952-11-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-11-28,1952-12-03,1952-12-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-12-11,1952-12-16,1952-12-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1952-12-29,1953-01-03,1953-01-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-04-03,1953-04-08,1953-04-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-04-15,1953-04-20,1953-04-20
0,0,0,1,0,0,500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-05-01,1953-05-06,1953-05-06
4,0,0,1,0,0,3000,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-05-08,1953-05-13,1953-05-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-07-15,1953-07-20,1953-07-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-10-05,1953-10-10,1953-10-10
0,0,0,0,0,0,6000,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-10-25,1953-10-30,1953-10-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-11-22,1953-11-27,1953-11-27
0,0,0,11,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1953-11-28,1953-12-03,1953-12-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1954-08-04,1954-08-09,1954-08-09
0,0,0,0,0,0,2800,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1954-09-15,1954-09-20,1954-09-20
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1954-10-22,1954-10-27,1954-10-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1954-10-28,1954-11-02,1954-11-02
0,0,0,0,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1954-11-04,1954-11-09,1954-11-09
1,0,0,0,0,0,300,0,0,0.0,0.0,0,0,0.0,0,2.0,FLOODS,1954-11-17,1954-11-22,1954-11-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-04-07,1955-04-12,1955-04-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-04-15,1955-04-20,1955-04-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-05-15,1955-05-20,1955-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-06-15,1955-06-20,1955-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-07-06,1955-07-11,1955-07-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,1.0,FLOODS,1955-07-15,1955-07-20,1955-07-20
0,0,0,65,180,2564,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-08-25,1955-08-30,1955-08-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-10-03,1955-10-08,1955-10-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-10-17,1955-10-22,1955-10-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-10-25,1955-10-30,1955-10-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-11-03,1955-11-08,1955-11-08
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1955-11-21,1955-11-26,1955-11-26
1,0,0,20,0,0,500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1956-02-08,1956-02-13,1956-02-13
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1956-03-02,1956-03-07,1956-03-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1956-03-15,1956-03-20,1956-03-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1956-04-15,1956-04-20,1956-04-20
8,3,0,1,0,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1956-06-01,1956-06-06,1956-06-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1957-03-15,1957-03-20,1957-03-20
3,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1957-05-04,1957-05-09,1957-05-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1957-05-15,1957-05-20,1957-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1957-09-08,1957-09-13,1957-09-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1957-10-23,1957-10-28,1957-10-28
0,0,0,13,0,0,130,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1957-11-19,1957-11-24,1957-11-24
2,0,0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1957-11-27,1957-12-02,1957-12-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1958-09-03,1958-09-08,1958-09-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1958-11-05,1958-11-10,1958-11-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1959-07-05,1959-07-10,1959-07-10
5,0,0,15,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1959-07-15,1959-07-20,1959-07-20
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1959-08-15,1959-08-20,1959-08-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1959-10-23,1959-10-28,1959-10-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1959-11-26,1959-12-01,1959-12-01
0,0,0,450,0,0,90,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1960-02-02,1960-02-07,1960-02-07
9,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1960-02-15,1960-02-20,1960-02-20
0,0,0,100,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1960-04-03,1960-04-08,1960-04-08
0,0,0,1,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1960-05-15,1960-05-20,1960-05-20
0,0,0,200,0,0,6800,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1960-08-15,1960-08-20,1960-08-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1960-12-05,1960-12-10,1960-12-10
0,0,0,0,0,0,300,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1960-12-14,1960-12-19,1960-12-19
0,0,0,0,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-01-15,1961-01-20,1961-01-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-02-15,1961-02-20,1961-02-20
0,10,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-03-15,1961-03-20,1961-03-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-04-05,1961-04-10,1961-04-10
7,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-06-08,1961-06-13,1961-06-13
0,0,0,200,0,0,124,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-09-15,1961-09-20,1961-09-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-10-16,1961-10-21,1961-10-21
0,0,0,100,0,0,30,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1961-10-26,1961-10-31,1961-10-31
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-01-08,1962-01-13,1962-01-13
0,0,0,1,0,0,55,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-01-15,1962-01-20,1962-01-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-04-15,1962-04-20,1962-04-20
0,0,0,0,0,0,4000,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-05-02,1962-05-07,1962-05-07
0,0,0,0,0,0,750,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-05-08,1962-05-13,1962-05-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-05-15,1962-05-20,1962-05-20
0,0,0,35,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-06-15,1962-06-20,1962-06-20
0,0,0,30,0,150,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1962-10-18,1962-10-23,1962-10-23
0,0,0,0,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-02-03,1963-02-08,1963-02-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-02-15,1963-02-20,1963-02-20
3,8,0,30,0,0,8,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-04-01,1963-04-06,1963-04-06
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-04-07,1963-04-12,1963-04-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-04-15,1963-04-20,1963-04-20
1,10,0,125,0,0,501,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-05-01,1963-05-06,1963-05-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-05-07,1963-05-12,1963-05-12
3,50,0,244,0,0,500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-05-15,1963-05-20,1963-05-20
0,0,0,10,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-06-09,1963-06-14,1963-06-14
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-06-15,1963-06-20,1963-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-07-15,1963-07-20,1963-07-20
10,10,0,12,0,0,10,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-11-04,1963-11-09,1963-11-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-11-18,1963-11-23,1963-11-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1963-11-25,1963-11-30,1963-11-30
5,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1964-04-15,1964-04-20,1964-04-20
2,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1964-06-04,1964-06-09,1964-06-09
2,0,0,0,0,0,3040,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1964-06-15,1964-06-20,1964-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1964-07-28,1964-08-02,1964-08-02
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1964-09-01,1964-09-06,1964-09-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,1.0,FLOODS,1964-10-30,1964-11-04,1964-11-04
1,0,0,15,0,0,6000,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1965-04-07,1965-04-12,1965-04-12
0,0,0,115,0,0,4528,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1965-05-04,1965-05-09,1965-05-09
0,0,0,9,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1965-05-15,1965-05-20,1965-05-20
0,0,0,30,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1965-09-09,1965-09-14,1965-09-14
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1965-10-17,1965-10-22,1965-10-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1965-12-21,1965-12-26,1965-12-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-02-07,1966-02-12,1966-02-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-03-15,1966-03-20,1966-03-20
2,0,0,27,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-05-02,1966-05-07,1966-05-07
0,0,0,0,0,0,1500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-06-15,1966-06-20,1966-06-20
0,0,0,0,0,0,46,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-06-25,1966-06-30,1966-06-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-07-15,1966-07-20,1966-07-20
1,8,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-09-04,1966-09-09,1966-09-09
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-10-10,1966-10-15,1966-10-15
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-11-11,1966-11-16,1966-11-16
10,0,0,0,0,0,146,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-11-23,1966-11-28,1966-11-28
0,0,0,60,0,0,500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-12-01,1966-12-06,1966-12-06
0,0,0,304,0,0,1520,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-12-07,1966-12-12,1966-12-12
0,0,0,50,0,0,1500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-12-16,1966-12-21,1966-12-21
0,0,0,100,0,725,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-12-22,1966-12-27,1966-12-27
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1966-12-29,1967-01-03,1967-01-03
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-01-06,1967-01-11,1967-01-11
8,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-03-07,1967-03-12,1967-03-12
0,0,0,50,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-05-08,1967-05-13,1967-05-13
0,0,0,0,0,0,160,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-05-15,1967-05-20,1967-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-06-04,1967-06-09,1967-06-09
17,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-06-15,1967-06-20,1967-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-07-03,1967-07-08,1967-07-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-08-15,1967-08-20,1967-08-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-11-13,1967-11-18,1967-11-18
0,0,0,0,0,0,2500,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1967-11-20,1967-11-25,1967-11-25
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-02-15,1968-02-20,1968-02-20
0,0,0,72,0,0,758,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-04-03,1968-04-08,1968-04-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-05-01,1968-05-06,1968-05-06
0,0,0,10,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-05-15,1968-05-20,1968-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-08-15,1968-08-20,1968-08-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-09-15,1968-09-20,1968-09-20
5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-10-14,1968-10-19,1968-10-19
0,0,0,10,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-10-20,1968-10-25,1968-10-25
0,0,0,26,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-11-01,1968-11-06,1968-11-06
0,0,0,20,0,0,26,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1968-11-15,1968-11-20,1968-11-20
0,0,0,10,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-04-01,1969-04-06,1969-04-06
1,0,0,0,0,0,2400,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-05-04,1969-05-09,1969-05-09
0,0,0,1,0,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-05-15,1969-05-20,1969-05-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-06-15,1969-06-20,1969-06-20
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-09-16,1969-09-21,1969-09-21
0,0,0,20,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-10-04,1969-10-09,1969-10-09
0,0,0,0,0,0,3300,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-10-12,1969-10-17,1969-10-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-10-18,1969-10-23,1969-10-23
1,0,0,0,0,0,1200,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-10-24,1969-10-29,1969-10-29
5,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-11-10,1969-11-15,1969-11-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,1.0,FLOODS,1969-11-16,1969-11-21,1969-11-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1969-11-22,1969-11-27,1969-11-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-01-04,1970-01-09,1970-01-09
0,0,0,0,0,0,0,0,0,0.0,800000.0,0,0,0.0,0,0.0,FLOODS,1970-02-05,1970-02-10,1970-02-10
0,0,0,0,100,0,760,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-02-20,1970-02-25,1970-02-25
0,0,0,0,0,0,0,0,300,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-04-02,1970-04-07,1970-04-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-04-12,1970-04-17,1970-04-17
0,0,0,100,0,600,1200,0,0,0.0,200000.0,0,0,0.0,0,0.0,FLOODS,1970-04-24,1970-04-29,1970-04-29
0,0,0,0,20,0,1160,0,1160,0.0,2000000.0,0,0,0.0,0,0.0,FLOODS,1970-04-30,1970-05-05,1970-05-05
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-05-07,1970-05-12,1970-05-12
0,0,0,1,0,6,0,0,0,0.0,3600000.0,0,0,0.0,0,0.0,FLOODS,1970-05-16,1970-05-21,1970-05-21
0,0,0,0,0,0,0,0,0,0.0,10000000.0,0,0,0.0,0,0.0,FLOODS,1970-05-22,1970-05-27,1970-05-27
1,0,0,8,0,1300,500,0,0,0.0,4000000.0,0,0,0.0,0,0.0,FLOODS,1970-06-01,1970-06-06,1970-06-06
0,0,0,29,0,221,0,0,102,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-06-07,1970-06-12,1970-06-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-06-15,1970-06-20,1970-06-20
0,0,0,0,0,0,0,0,0,0.0,1500000.0,0,0,0.0,0,0.0,FLOODS,1970-06-26,1970-07-01,1970-07-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-07-15,1970-07-20,1970-07-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-07-30,1970-08-04,1970-08-04
7,0,9,0,0,1950,2100,0,0,0.0,15000000.0,0,0,0.0,0,1500.0,FLOODS,1970-08-06,1970-08-11,1970-08-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-08-12,1970-08-17,1970-08-17
0,0,0,0,0,100,0,0,0,0.0,5000000.0,0,0,0.0,0,0.0,FLOODS,1970-08-19,1970-08-24,1970-08-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-08-27,1970-09-01,1970-09-01
3,0,0,4,6,0,37,0,0,0.0,50000.0,0,0,0.0,0,0.0,FLOODS,1970-09-03,1970-09-08,1970-09-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-09-15,1970-09-20,1970-09-20
0,0,0,1,3,0,19,0,0,0.0,500000.0,0,0,0.0,0,0.0,FLOODS,1970-09-23,1970-09-28,1970-09-28
3,0,0,105,80,640,512,0,640,0.0,1000000.0,3,0,0.0,0,0.0,FLOODS,1970-10-01,1970-10-06,1970-10-06
0,0,0,0,600,0,4902,0,882,0.0,3000000.0,1,0,0.0,0,0.0,FLOODS,1970-10-08,1970-10-13,1970-10-13
0,0,0,300,200,1500,1400,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-10-14,1970-10-19,1970-10-19
0,0,0,20,400,0,2720,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,1970-10-23,1970-10-28,1970-10-28
23,0,0,306,3200,912,10450,0,0,0.0,175000.0,0,0,0.0,0,0.0,FLOODS,1970-10-31,1970-11-05,1970-11-05
3,0,2,152,888,805,12725,0,1138,0.0,2200000.0,0,0,0.0,0,0.0,FLOODS,1970-11-06,1970-11-11,1970-11-11
0,0,0,10,68,0,9850,0,680,0.0,51000000.0,0,0,0.0,0,0.0,FLOODS,1970-11-12,1970-11-17,1970-11-17
0,0,0,7,1400,148,11354,0,3582,0.0,120000000.0,0,0,35000.0,0,0.0,FLOODS,1970-11-20,1970-11-25,1970-11-25
